0.00038371698,-1.5949968,0.019187808,-0.08164366,-0.028810743,0.4226468,0.52957654,-1.0334777,0.7418483,1.1730666
1.7919403,1.0820258,0.08061715,0.87489974,-0.23345304,0.70625055,-1.2205845,-1.903465,-0.8814468,0.37806183
0.5589084,-0.76441675,0.10956146,0.30620545,-1.4181257,0.3644518,-0.4448106,0.24520358,-1.5235933,2.2837493
-0.5212286,0.18961157,0.6957107,-1.8300408,0.83896995,-0.3002081,-0.54802704,0.23010427,-1.1671054,-0.033678472
0.9642985,-1.4444922,0.16780812,0.24291964,0.12747052,0.7230283,0.11135461,1.0496708,1.6368313,0.5352149
-0.40004554,-1.1642258,-0.6535275,-0.039457396,0.44260016,0.34058562,-0.16328871,0.038723137,0.57771206,-0.37061626
0.81325394,0.9184926,1.5926771,0.10910983,0.46955594,-0.22452942,0.79522306,0.022435108,1.05735,-0.70614815
0.79857236,-0.06698231,-0.7221336,-0.1456261,0.33955905,-0.061109103,-0.14052498,-2.3063574,0.6187915,-0.46022725
0.76916826,0.6625918,-0.4780179,-0.18521565,1.1677346,-1.8083086,-0.22218493,-1.2694024,1.0335977,-0.03445304
-1.2202595,0.16924302,-0.97210705,-0.061870325,-1.3680918,-0.22941479,1.2656153,0.17933472,-1.9537755,-0.22786169
0.2346958,-0.775025,-1.2722994,1.1376863,-1.2697216,0.26284894,-0.38165155,0.5122687,-1.342146,-0.7378621
-0.99557686,-0.27786797,-0.6077151,0.13623773,-0.7157024,0.242477,-0.4899672,0.62327147,-0.6592707,-0.48041064
0.18413989,-0.7815277,0.43849963,0.36123765,1.7020395,1.1177841,1.0895944,0.47921294,0.29851553,0.8477268
0.15958469,1.4012598,0.23220432,-0.16809568,0.2995439,-0.18540123,-0.7071287,0.21373011,1.2737238,-0.8711641
1.458991,-0.12256775,0.54391706,0.877334,0.6091378,-1.624962,-0.48435333,0.69876957,-0.43448085,1.5714445
-1.0354351,-2.0545974,-0.83174545,0.42140397,2.009326,-1.3540791,1.6055226,-0.31151167,-1.1448417,-0.4164083
-0.10485628,-0.8554751,-0.7778844,0.044132076,0.5527055,-0.15915576,1.1071378,0.6831627,-0.6448577,-1.7642488
0.34557626,0.7820261,2.1847048,-0.56591606,1.4390355,0.008342476,0.12680297,-0.7400353,-0.532526,1.2204343
-2.4570668,0.09317068,-0.15823357,-0.8635993,0.3340218,-0.9140246,1.03546,1.6320837,0.64609754,-0.20138785
0.062182114,0.64673454,1.2971313,0.5926157,-0.95000094,0.6268251,3.6319895,-0.9889852,0.95570356,-0.9762483
-0.9344875,0.24720544,-1.0090419,-0.56678414,1.1408802,0.20944144,-0.3170085,0.55135083,0.7578929,-1.0861297
0.39411423,0.40960896,0.021691293,0.95997936,-0.92058367,-1.0798396,1.7521857,-0.30838218,0.91941816,1.245403
-0.30745018,-0.8899125,-0.40266716,0.55949694,0.5505894,0.0398864,2.4611971,0.17674008,1.5626761,-0.9469447
0.5024071,1.2656466,-0.77762324,0.38831615,-1.111976,-0.15046585,0.05026962,-1.4246151,2.0000756,-0.49050352
0.5402802,-0.0419582,-1.0678397,0.34682766,-0.7398079,1.4603484,0.39803964,-0.72819895,-0.56814283,-0.3973909
0.94011956,-0.576117,0.5094357,-0.057058632,-0.21837898,-1.5459265,-1.8966142,-0.11417506,1.3045087,0.9531057
0.6139292,1.2288178,0.38369173,0.33583835,0.060701117,2.1572943,-1.0929023,-0.20481837,2.2043893,-0.4327546
0.047821954,0.050925255,-0.42404586,-0.5541933,0.43561375,-0.32696864,1.2538465,-1.167052,0.2957678,-0.1998583
0.33683336,0.806779,1.2679977,0.041032325,-0.5557175,-0.6594318,-1.2765764,-2.0977407,0.0120819835,-0.4848342
0.6488381,0.9436201,-0.2763572,0.5971063,-0.28906214,-0.0020949412,0.5580261,0.49169514,-1.3057327,-1.7430778
0.33735853,-0.6975729,-0.053423923,2.5456953,1.0201141,-0.12681542,-1.4033492,-0.23721248,0.12348547,-0.12678401
-1.3154222,0.25226957,0.96157974,0.30636695,-0.30101064,0.18463412,0.76719916,0.07108887,-0.4863889,0.7946363
0.29943812,-0.5742734,-1.4645021,-0.8420883,0.8493711,1.5866064,1.5908827,1.2780619,1.0358802,-0.07086024
1.3547308,-0.8854279,1.5041494,1.6178029,0.65819037,1.9820001,-0.045816742,-0.6549554,-0.45578912,0.11521333
-0.40846637,-1.0878215,1.4442564,0.27290046,0.19556515,-1.9507929,0.21856795,0.20758177,0.5716238,1.6997383
-0.72855186,-1.3259305,0.14005129,-2.076433,0.2520444,-0.45065153,0.059542645,0.35077095,0.45469397,-0.45019868
-0.8815456,0.073196314,-1.8516524,0.68457645,-0.03328307,-0.30485705,0.28059095,1.0640934,-0.2168992,-1.5399243
1.3636485,0.7240929,-0.3431921,-1.8943917,-0.3760935,-0.38221508,0.95882356,0.07148836,-2.463058,2.02573
-0.88741183,-0.16153318,1.0955278,-0.25732455,-2.5089915,1.0265535,-0.22434875,-0.09421459,-1.0991732,0.03551784
-2.1168156,-0.3397674,-0.43071494,-0.0955072,-1.2820581,0.7304647,-0.03493096,-1.8057529,-0.4106938,0.8299585
-0.25332493,0.23878127,0.47397214,1.2259144,1.1435018,0.043145183,1.1154817,-2.240787,0.47936863,0.044367895
-1.7090081,-0.4991772,0.15079953,1.3196403,1.1836221,1.4906405,-0.38709778,0.427886,-0.44780922,-0.084333085
-0.36440477,-0.38926238,1.4504975,-2.0639837,1.2990559,0.24286298,1.0760717,-0.64142376,-1.4914781,-0.38018185
-0.09923148,-0.020900011,0.70462185,-0.825121,-2.0271146,0.036062457,-0.63835406,0.10491965,0.92386955,1.1506357
0.2437768,1.0178444,-0.036949966,0.5275427,1.4961922,0.82269543,-0.1090818,-0.2065764,-0.9627327,-0.98126423
0.5889549,-1.0065149,1.3298082,0.40834823,-0.8465295,-0.4823391,0.9047363,-0.5606114,0.005875499,-0.7062139
1.4755436,2.6742752,-1.670013,-0.5110824,0.9936173,0.7256436,-0.47272095,0.7500182,0.9569025,-1.0117536
0.3859385,0.080631286,-1.4422749,-1.0053355,0.70987195,-0.8278148,-0.9607059,0.6300792,1.9906054,-1.15565
0.23343216,0.9826664,-0.8145596,0.16699159,-3.2703443,0.31430927,1.680774,-0.44142577,1.0822833,0.72935855
-1.0247751,0.2683665,-0.79682356,1.4721569,2.605973,0.06187956,1.3844599,-0.5141727,-1.1738278,3.0322235
-1.0384284,1.9795166,-0.5178141,-1.4892805,-1.4991338,2.159211,0.03209995,0.5756373,0.5167115,-0.69980204
-0.67607135,1.3203293,-0.027991038,-1.0508524,1.0552896,-0.4453246,0.32412794,-0.5959968,0.8711992,-0.9974942
-1.3233358,-1.0933751,-0.019944608,-0.68949944,1.2353588,-1.3913777,1.8228512,0.24005975,0.76951665,0.8616292
0.35682145,-0.42174312,-0.60622346,0.4657089,0.59828186,1.515791,-2.0272095,-0.008019611,0.5732304,0.10168069
0.2469692,-0.4122586,0.9156494,-0.61955285,-0.50212216,0.7467681,-0.29985765,0.5395115,-1.1883898,0.2829994
0.14019151,1.2145587,-2.14846,-1.4249948,0.86229426,-0.9383401,0.29025498,0.8659746,-0.12755269,-1.490179
-0.23714887,1.4175353,-0.80047053,-0.6674243,-0.15977769,0.87575746,-0.20400031,0.37242818,-0.30212837,1.3145506
0.22659436,0.05806833,-3.3690376,-1.1890844,-1.290942,-0.66547847,-0.36206695,0.94339055,-1.6580713,-0.9534887
-1.2848717,-0.8807348,0.5167446,-1.216951,-0.36959136,0.031493448,-0.4780684,-0.48193133,-0.3565482,0.8098487
0.43429726,-0.06313137,-0.17102458,-0.08400022,0.7166706,-0.6967971,-0.50984913,-0.6174062,-0.48686546,-0.002799827
-0.857294,-0.61284345,0.49677965,-0.5935798,1.2901556,-0.69929385,0.48157498,-0.6885097,-0.37746286,1.0468707
-1.1582197,0.97758514,0.16214429,-1.1873053,0.7771873,-2.4512775,-1.70693,0.8015913,-0.36840692,0.94507056
1.7592074,1.0370963,0.36201987,-0.38899824,1.3959745,-0.7747999,-0.76961666,-2.2662318,-0.04619416,0.6935309
-1.8003743,-0.010462088,-1.2223928,0.44470993,-1.017342,-0.21639892,-0.011163442,-0.3156481,-0.9225795,-0.48541418
-1.1383144,-0.25607592,0.83486027,-0.38553092,0.87213665,-0.75206757,1.2326367,-0.34537244,-0.5473379,0.10956453
-1.689783,1.9453604,0.4165215,0.39941385,-0.12295011,0.758561,-1.6386328,0.63871306,-0.056879904,0.6585452
-0.19987828,-0.11001475,-1.2359775,-1.3001925,-0.22844248,-0.4607253,-0.30950817,0.077622205,-1.404121,-0.84943813
-1.4079993,0.7079414,0.6046629,-2.152213,0.6398311,-0.5810377,-0.07693766,-1.0097574,-0.16842167,0.23153417
1.7937355,1.2111771,-0.046614915,-1.5093433,-1.407626,0.86561936,0.2510753,1.4842271,1.5681984,0.81131643
-0.019579403,-0.07352614,-0.1342927,-0.5409739,0.2375527,0.51445454,1.7531209,-0.110867254,1.0174965,1.818661
0.038105465,-1.3449372,0.95363927,1.4787109,-1.0945898,1.9927955,0.57219404,-0.7526434,-0.19237687,0.5125601
-1.2258242,-0.10387973,2.3458192,0.23165636,0.6222349,-0.3274053,1.3346647,-3.0763223,1.767213,-0.21503334
0.7348808,0.5094907,-1.6208351,1.2437348,0.47592884,-3.1510317,-0.41852805,-0.5873068,0.47507885,1.3692559
0.07183182,1.2615926,0.5339085,0.6365611,-0.062005196,-0.9741273,0.4749295,-2.1887956,-0.4285769,-0.5549498
0.24697211,-0.5425998,0.12865524,-1.9535393,-1.051166,2.1802478,-0.2835221,-0.2155013,1.526274,-0.84298563
1.0158952,-1.5195812,-0.9880388,-0.11578053,-0.039796244,-0.33903733,0.66722274,-0.065944195,1.6491572,-2.4589994
0.7095454,0.44024906,-0.5771621,-0.9892197,-1.0207247,-0.16778645,0.35571223,0.31388253,0.7663075,-0.87032086
1.5733237,0.028174764,1.3948313,1.5765401,-1.6215447,-0.6595358,-0.6985867,-0.05184957,-0.40888926,3.2933903
0.70309883,-1.6416153,0.24340503,-0.36873314,0.8677573,0.7416623,-0.255623,-1.4032356,0.59425706,0.035029657
0.42365,0.08982979,-0.35826525,0.18993668,-0.8075508,-0.6549858,-0.9857813,-0.9948052,-0.9872049,0.39077795
0.9865934,0.3822119,-0.64831483,1.0033234,-0.6584709,-1.3576183,-0.14554971,-0.73318946,-0.10736593,-0.5120541
-1.9058956,0.506077,-1.6816169,1.388336,-0.5649257,-0.19998157,0.58058816,0.31803992,-0.4068997,0.83500123
-1.2513263,0.083184935,-0.15089786,0.22820736,0.76335835,-1.1085097,0.6745011,0.65004814,0.34327027,0.077914804
0.49677643,-0.2218874,-1.0759995,-1.1218463,0.66689414,0.18518937,1.1395019,0.70685303,0.72289854,-0.5000751
0.68141246,0.5094682,0.50555736,-0.5399985,-1.7169605,-0.39877507,-0.36320567,0.22486936,-2.741774,1.37091
-0.4307186,0.061492596,-1.210177,0.92679304,0.49894324,-0.33209166,-0.23719418,-1.2764238,0.44910085,0.32901928
-1.6908927,-0.9119424,1.1576793,-0.16595092,-0.73896813,-0.5295298,-1.1710147,0.036920965,0.4573608,-0.99372363
-0.36285657,-1.6799043,0.12576918,-0.28001374,0.7578892,-2.1814616,1.3993748,-1.9676187,1.6954957,0.30776194
-2.7212474,-1.2191371,2.1641262,-0.47808936,0.32279488,-0.25707215,0.54022354,-1.9599029,-1.258483,-0.011572865
0.42596003,-2.0907218,0.86752653,-0.0863194,-0.4851392,0.8900303,-2.1193573,-0.47982293,0.1279257,0.69338375
-0.6987415,-1.2517555,1.5893506,-0.20509525,0.42119798,0.9721147,-0.7851187,-0.17586602,0.9488348,0.68710697
2.0209997,0.8681834,0.37332526,2.0903366,-0.38045666,-0.025700815,1.4971412,-1.121227,-0.2740154,1.5732949
-1.4564774,-0.09812748,0.7782193,0.6262699,-0.6673605,1.1024343,-0.034491017,0.22569586,0.3734364,-0.08314001
0.88579476,0.39049673,-0.8357058,0.3257333,-0.0077103884,0.77571934,-0.48481664,1.7815455,0.01898826,-1.381161
-0.20287494,0.2764542,-1.3271272,-1.4991173,-0.1705089,-0.015782312,0.49940225,-0.5888976,1.1587121,-0.30481488
2.2617028,0.26246774,-0.3224771,1.7929543,-0.09344812,-0.81697583,-0.9786709,-0.4329304,0.8080614,-0.21806166
-0.6502589,-0.03455301,-0.8564201,-1.183779,0.28040177,1.4097503,-1.163545,-0.21448895,0.7293614,0.21181706
-0.37984535,0.07196403,0.8220531,0.47196543,0.3207165,2.2227347,0.59708315,-0.27725086,-1.2111728,-0.2199848
-2.3263366,0.7730521,-1.3343956,-0.40310168,-0.09516425,0.9814882,1.0206932,0.16813725,-0.1339374,-0.8679296
-0.78155315,1.1582639,0.868238,-1.4486381,1.314028,-1.0524814,0.8069067,-0.50850713,0.55315393,-0.36660835
0.014403486,0.49336442,0.26034474,-0.78157306,-0.78216004,0.49303687,-0.03895879,-0.46408045,0.47761032,-0.20955893
0.90749705,-0.7669506,-0.9744681,1.1408944,-0.24176031,0.69935495,0.3297293,0.52971137,0.50953275,1.2380116
0.29880217,1.0810429,1.8805053,0.4230442,-0.64175516,-0.64913434,-0.13229747,-0.9273003,-0.8661668,-0.7691632
0.20209576,0.47486854,1.5619338,-1.3700535,-1.7864206,0.25910974,-1.4617159,-0.5809186,-2.4752913,0.057252914
0.11003136,0.25213444,0.0133156385,0.9731702,-0.3655962,-0.3594399,-2.3501456,-0.174723,1.4569911,0.007865403
2.1946783,-0.7665937,1.0425178,-1.8571826,-0.9520221,0.5528126,-0.70965433,-0.5407834,-0.57357687,0.69902426
1.4409701,0.25772655,0.96794754,1.2875097,-0.9695506,0.20245165,-1.2958673,0.26042837,-1.264843,-1.2220088
-0.55587065,-1.2710693,-0.019620206,-0.102657065,0.13268884,0.45885208,0.84296894,0.87499183,-0.7217472,0.99704367
0.31908748,-1.3756976,-0.20644346,-0.66003007,0.33843225,-0.08312745,0.7993927,0.33958998,0.18880908,-0.49598628
-0.25838262,-1.0014645,0.0008814715,-0.44586593,0.1856525,-2.0365403,1.2863472,-0.90006655,0.83024645,-0.22678146
1.0241635,-1.2283953,1.8108661,0.32727724,-1.0010775,1.0026423,-0.45863053,-1.5582138,0.26017487,-0.12068493
0.69514894,-0.43517026,0.4549517,0.6355796,0.02987921,0.3854422,-0.2302061,0.26128215,-0.20294605,-0.6863108
-1.6576371,0.58254635,-2.5823183,1.8962456,-1.44235,-0.070825234,0.42895448,0.45165738,0.20065449,0.5497472
-0.39504698,-1.2316439,-0.99601585,-0.30768794,1.5437903,-1.1470857,-0.51092845,1.22683,-0.37104714,0.23097163
-0.79548585,0.43821087,-0.11254524,-0.89623183,2.0859327,-0.15303695,0.24997336,-1.7983994,1.7879705,-0.5843747
-0.19008501,1.3744836,-1.4623123,0.1830328,-0.7480308,-0.20277247,0.84452844,-0.417654,-0.81609607,0.691644
-1.909097,-0.10391691,-1.2511886,0.28517607,-0.5874765,-1.8892618,-0.76213837,-1.6701005,-0.058165293,-2.582098
1.6923445,-0.6627318,-1.1660341,0.62306195,0.87044215,1.0878359,1.1086857,-0.29237792,-1.5687865,-1.2806975
0.5064938,0.746479,-1.4911308,0.33982933,-0.11835221,0.91566235,0.96590745,0.32598037,-0.7045984,0.42045903
0.40302,0.4584462,-1.1513257,0.5824937,1.0196646,1.1067809,-2.2643876,-0.44075844,0.5503401,0.47119638
1.325325,1.1418579,0.587077,-1.0741456,2.1615412,-0.19509487,1.0839221,1.5953456,0.3591884,-0.1471833
1.3731744,-1.3095269,1.1726924,0.3985593,1.223105,0.19768879,-0.43062374,0.6050309,1.6336497,0.369135
-0.2000781,-0.9855502,1.2440753,-0.26154995,-1.1627624,0.7807091,-0.8238373,-0.67822635,-0.3475703,-0.63234735
-1.4371934,-0.23358613,0.40203342,0.4731753,-1.1758561,1.2046906,-0.51612455,0.52313775,0.33065292,-0.5473366
-0.17841944,-1.9849128,-0.46131492,-0.3122062,1.1045738,0.33363953,0.70535535,1.6942468,-0.8386589,-0.34409901
1.3215779,0.018227674,1.9012756,-0.39106187,0.48928878,1.3503683,0.52578545,-1.0724915,-1.8221256,1.0030282
0.83872205,-0.81507635,1.1477576,1.1797849,0.018703492,-0.37080336,-0.09519851,0.6611572,1.0879651,2.058129
1.2099036,0.08491805,3.059999,-1.9626194,-0.3693216,0.5821085,-0.27340955,0.08894313,-1.1567394,0.60231125
0.8880787,-2.449066,0.7377338,-1.250147,-0.04926855,0.87930715,-0.8499978,1.0278665,1.3742551,0.7563118
-0.41084367,1.6679145,0.44928542,0.18880823,-0.33886802,0.6064015,-0.46445495,0.17498945,2.1884022,1.0783732
1.451849,0.4193927,1.3500043,-1.8422378,0.6370013,-0.7403204,-0.1572934,-0.46587127,-1.3297762,-0.930711
0.8627203,-0.72522676,-0.51266634,0.27878743,0.34270734,1.3488526,0.17128034,-1.4071721,-0.8422938,0.894102
-1.7234563,0.27613714,-0.70597994,-0.45748416,-0.75888634,1.5083963,-0.89318985,0.7128855,0.621894,1.2606622
0.19551353,0.3690272,0.1205238,1.0165975,-0.30965492,1.0441315,-0.47837254,1.3414252,-0.25117245,-0.040630102
-0.4359678,-0.6842101,1.417044,-0.9913623,0.15293781,-0.40847906,2.0377262,-0.29882866,-1.192222,1.2498652
-0.59135073,-1.8046386,1.9453783,0.71383464,-1.7859362,0.7537682,-0.08286535,-0.1676222,1.154894,-0.20255567
1.0359373,0.36551324,0.788086,0.08002494,0.52685934,1.0054199,1.0977519,-0.14460811,1.8551428,-1.0513474
0.5350723,1.6274624,1.2918758,0.39524695,0.29850584,-1.6720372,0.24418807,-2.4279501,0.8236786,-1.1851108
0.118740685,-1.565542,0.61441463,-0.031653505,1.5509641,-1.3352562,-0.5526168,0.38383004,0.82087004,-0.032243405
1.7414039,-0.41828102,-1.3023679,-1.2195101,0.80291265,-1.2201525,-0.07978215,-0.35292023,-1.113552,0.46925342
-2.0176227,-0.68852067,-0.4191013,-0.64896137,0.528927,0.017311225,-1.1165248,0.07092432,0.38274902,0.68052447
1.53374,2.0137575,-1.3021535,-0.64674175,-1.4653872,0.75785065,-0.71652377,1.5242064,1.2979548,0.3099991
1.1858361,2.1514745,0.84715575,-0.18378986,-0.53506047,-0.011190621,0.18179786,0.8617158,0.050370622,-1.0988176
0.22322226,-0.22970995,-0.899082,-1.0192549,1.8489712,0.37146783,0.37889552,0.97482425,-0.6345909,-0.93125784
-2.3204942,1.0466955,-0.97862977,-0.16722283,-1.524352,1.3966837,-0.6437736,0.5452967,1.7911098,1.9382193
-0.9770154,0.71365756,-0.40252808,1.2589096,0.220652,0.08273351,1.4170212,0.39028162,0.28600636,-0.9547496
0.094918124,-0.9763286,-0.6198854,-1.1400597,0.65750754,-0.90695536,0.3941247,-0.056294654,0.8900937,-1.071232
-0.1581851,0.97608435,-0.7792273,1.3882741,0.8178329,-0.5388843,-0.9611894,0.4979135,1.0636538,0.21380836
-0.5789475,-0.6361041,-0.18960646,0.872212,0.44317016,1.1619822,1.4364585,1.3199039,-1.0486858,-1.7596712
-1.3308388,-1.821942,0.08138289,0.9298513,-0.72630143,0.28308013,-0.32345483,0.9090852,-0.8327714,-1.2034491
-0.20135026,-0.16270213,2.5647194,0.4786165,0.247724,-0.27290362,-1.8823694,1.0246656,-0.1255172,0.39427242
0.29217228,-0.07022734,0.23148698,-0.44517502,-1.7781166,-1.7474744,-0.54077095,-0.003906912,0.4100995,0.07495238
-0.37963378,0.4012449,0.6630267,-0.49278104,1.3990566,0.81458956,-0.24487676,0.2721455,1.2954471,-0.29762027
0.20528938,-0.18760985,1.5487108,-0.77542514,-0.30897027,1.429419,0.6911385,-0.27334902,0.1316313,1.113685
-1.2699195,0.40713698,1.0861949,-0.5676855,-2.2004895,-1.0991066,-0.78177416,0.9754291,0.78894836,-0.5464937
-0.7533432,0.4010846,0.25396344,0.8288537,0.72756547,0.76560205,0.28009257,1.3977823,-0.5986312,1.9480869
-0.122140676,-2.20117,0.35693237,0.2799909,1.2951788,0.22129583,0.49640894,0.11678367,-1.7610488,-0.889176
0.264241,-1.3014231,-0.47944507,-0.01212233,-1.2554011,1.5624005,1.0090309,-2.6504111,0.27420238,-0.20152028
0.9770938,-0.4175496,-0.1957288,1.8201655,0.2526179,1.5718799,-0.29476616,-0.8581029,-0.2958209,-1.81266
-0.12147307,-0.4121147,-2.1536922,0.7941959,-1.2537119,2.3782296,0.30665237,-0.965052,0.8437085,-0.16295974
-0.3851985,2.7291293,0.6535172,1.3027409,1.7884091,1.9901032,-0.2923193,-2.0916545,0.9720233,-1.0501179
0.092614144,0.16855294,-0.88882786,1.3782896,0.11430725,1.469307,-0.54819125,2.372701,-1.5827922,1.9487009
0.30918795,1.2669185,-1.7930846,0.42484003,0.2122261,-1.4988191,2.3029099,0.88215065,1.7917696,-0.14834319
-0.9193113,0.7462796,1.8275137,-0.9102584,-2.1980102,-0.40139806,-0.9842786,-1.5992727,0.5441353,0.78481954
0.4706917,0.6538709,1.1728458,-0.5643702,-0.79437006,-0.33073404,-1.0534401,-0.79830235,-0.90465224,0.7857532
0.09736601,0.36420104,-0.14954045,0.8794167,1.7562704,-0.6017823,0.15571204,-0.45126712,1.4842224,-1.3236593
0.01787077,0.89952636,-0.41766715,-1.0306392,1.0712276,2.275479,-1.7372696,1.1456425,-0.5910389,1.6959361
-0.55171174,-1.2667862,-0.023662524,1.3829999,0.42289087,0.9942672,0.5929216,1.2586238,-0.7430204,-0.38045058
-0.8939855,-1.3281511,0.5453819,0.5758266,0.9890811,0.22695147,-0.9413295,-0.19645691,0.033208676,-1.1352276
-0.34644863,-0.09980728,0.34705418,0.36459884,-1.5749063,1.3250337,-0.4651213,0.02589367,0.67588073,-0.4493277
-0.2762949,-0.4932352,-1.2580895,-0.5341934,0.9548825,-1.1149118,0.07450641,0.8437396,0.084076166,-1.1809576
-1.5170295,-1.9614193,-1.4410499,0.4676472,-1.3843867,-0.7806761,0.45714942,0.39680365,1.0745133,-1.2946051
0.54566306,-0.31602418,1.4995649,0.92002815,-0.17744598,-0.44408134,0.1483516,0.01737889,-0.4452562,1.3273499
1.428359,0.4789919,-0.52136046,1.0567347,-1.3543684,0.79119164,-1.1649708,-0.9726396,0.21453898,0.17724395
-1.7187642,2.264082,-0.03715406,-0.26540568,-1.4634967,1.1313967,-0.28016567,1.4291048,-0.72382873,0.6167008
0.8598982,0.10985834,0.17767969,-0.7480222,-1.1662443,-0.49575636,0.20561345,-0.67370707,-0.17310941,-0.2825455
0.14670305,0.8403604,-0.73711365,0.13860954,1.0596349,1.5591551,0.6402952,-0.741078,-0.35149002,-0.92802763
0.23149753,0.75374514,-1.1172581,-1.2026262,-0.4173525,3.2666986,0.8299947,-0.46829253,-0.3660049,1.0198843
-1.7506291,-0.3659389,-0.7538123,0.48670074,1.4138799,-0.25923628,0.077672,-1.2264284,-0.12859951,-0.27327287
-0.8826673,0.34160164,0.062359486,0.20468082,2.3352482,1.0397598,-1.4719214,-1.2108024,-0.117951535,1.5254825
0.7395978,-0.085011415,1.0054826,1.025486,1.1451495,-0.4317385,0.93881446,-1.6480297,-0.109803,0.38951987
1.0783346,-0.4593668,2.9238815,-0.24823794,-0.8318329,-0.5070768,-0.49903387,-1.2318228,0.10877105,0.0806917
0.4703714,-1.5771387,-0.59819746,0.47729954,-0.31059036,-0.106696695,0.085905515,0.026944347,0.26089826,1.3931017
-0.17596665,-0.71427643,0.7592214,0.6617206,-0.13888545,-1.6913886,-1.3029376,0.076549225,-0.21687439,1.4123343
-0.21936543,-1.8594179,-0.94311947,-1.490181,-1.0024637,-1.9957914,-0.5651077,0.13398182,-0.0077470867,0.71949
0.7748729,-0.070503935,-1.5812705,-0.5334706,0.2678967,1.1824291,0.3359073,-0.4809883,1.5399579,-0.5931162
-1.7850053,0.5120622,0.053469133,-2.3445659,-0.5451347,0.34755096,-0.5548123,0.9040838,-1.1454806,0.9036421
-0.180614,0.52933234,0.5246466,-0.3111602,-0.86664593,0.5337141,-0.053752974,-0.2222126,0.660879,-2.4221337
-0.4613317,-1.2577941,0.4437201,0.18707076,0.82305235,0.3960211,-0.03791385,-1.6401342,2.05027,-0.28289843
-0.25898796,0.39287987,-0.11497607,-1.3370912,0.46877718,0.33224788,0.4558795,-0.73440045,0.1171603,1.2637163
-0.32084078,1.5393022,-0.6220706,-1.0483278,-1.4746734,-0.59937745,-0.5977259,-0.80320853,0.8223869,-0.38955763
-0.6986942,1.3210822,0.4205635,-1.528907,0.22857744,-0.72300917,0.28575245,0.56934446,-1.0103456,1.1794902
-1.6551042,0.25793287,0.83307695,-0.91390955,0.19171384,-1.3260311,1.3207283,-0.11571854,-0.91365314,-0.8608559
0.72931063,1.6195062,0.46817905,-2.5304325,-0.7700341,0.277323,-0.3156227,0.46214023,0.14329502,-0.61662865
0.30354378,-0.53324187,-0.7264863,-0.48701736,0.5820961,0.5171856,-0.7671193,-0.48473254,1.2058903,-0.347863
1.0805756,1.5720909,-0.6755231,0.9613065,-0.48413736,0.11663761,-0.24621817,0.61656094,0.15525138,-0.1916915
